timestamp,load_MW,temperature,humidity,cloudcover,uvindex,hour_of_day,day_of_week,holiday
2018-01-13 11:00:00-05:00,18871.8,29.6,0.66,0.85,1,11,Saturday,False
2018-01-13 12:00:00-05:00,18809.7,31.77,0.62,0.45,2,12,Saturday,False
2018-01-13 13:00:00-05:00,18735.4,33.41,0.59,0.38,2,13,Saturday,False
2018-01-13 14:00:00-05:00,18747.6,33.68,0.56,0.14,1,14,Saturday,False
2018-01-13 15:00:00-05:00,19151.2,33.63,0.55,0.0,1,15,Saturday,False
2018-01-13 16:00:00-05:00,20318.799999999996,31.57,0.56,0.0,0,16,Saturday,False
2018-01-13 17:00:00-05:00,21219.000000000004,28.56,0.58,0.0,0,17,Saturday,False
2018-01-13 18:00:00-05:00,21219.8,26.32,0.58,0.0,0,18,Saturday,False
2018-01-13 19:00:00-05:00,20972.399999999998,24.81,0.58,0.07,0,19,Saturday,False
2018-01-13 20:00:00-05:00,20762.500000000004,23.58,0.57,0.0,0,20,Saturday,False
2018-01-13 21:00:00-05:00,20340.1,22.22,0.56,0.0,0,21,Saturday,False
2018-01-13 22:00:00-05:00,19665.300000000003,21.22,0.55,0.0,0,22,Saturday,False
2018-01-13 23:00:00-05:00,18729.399999999998,20.1,0.52,0.0,0,23,Saturday,False
2018-01-14 00:00:00-05:00,17878.399999999998,18.66,0.55,0.0,0,00,Sunday,False
2018-01-14 01:00:00-05:00,17251.699999999997,17.98,0.56,0.0,0,01,Sunday,False
2018-01-14 02:00:00-05:00,16914.699999999997,17.13,0.57,0.0,0,02,Sunday,False
2018-01-14 03:00:00-05:00,16757.199999999997,16.7,0.59,0.0,0,03,Sunday,False
2018-01-14 04:00:00-05:00,16822.9,16.19,0.61,0.0,0,04,Sunday,False
2018-01-14 05:00:00-05:00,17253.4,15.57,0.62,0.0,0,05,Sunday,False
2018-01-14 06:00:00-05:00,17910.899999999998,15.46,0.6,0.07,0,06,Sunday,False
2018-01-14 07:00:00-05:00,18514.6,15.22,0.59,0.14,0,07,Sunday,False
2018-01-14 08:00:00-05:00,19150.899999999998,14.94,0.58,0.16,0,08,Sunday,False
2018-01-14 09:00:00-05:00,19484.000000000004,15.92,0.54,0.34,0,09,Sunday,False
2018-01-14 10:00:00-05:00,19669.2,17.58,0.5,0.05,1,10,Sunday,False
2018-01-14 11:00:00-05:00,19676.899999999998,19.49,0.45,0.03,2,11,Sunday,False
2018-01-14 12:00:00-05:00,19677.500000000004,21.47,0.4,0.17,2,12,Sunday,False
2018-01-14 13:00:00-05:00,19498.499999999996,23.11,0.37,0.1,2,13,Sunday,False
2018-01-14 14:00:00-05:00,19526.5,24.2,0.35,0.06,1,14,Sunday,False
2018-01-14 15:00:00-05:00,19914.3,24.99,0.33,0.0,1,15,Sunday,False
2018-01-14 16:00:00-05:00,21117.8,24.42,0.34,0.0,0,16,Sunday,False
2018-01-14 17:00:00-05:00,21911.299999999996,22.98,0.37,0.0,0,17,Sunday,False
2018-01-14 18:00:00-05:00,21929.300000000003,21.8,0.39,0.0,0,18,Sunday,False
2018-01-14 19:00:00-05:00,21772.300000000003,20.74,0.41,0.0,0,19,Sunday,False
2018-01-14 20:00:00-05:00,21363.2,19.48,0.42,0.08,0,20,Sunday,False
2018-01-14 21:00:00-05:00,21043.699999999997,18.2,0.45,0.0,0,21,Sunday,False
2018-01-14 22:00:00-05:00,20205.1,17.4,0.51,0.0,0,22,Sunday,False
2018-01-14 23:00:00-05:00,19269.200000000004,17.32,0.55,0.0,0,23,Sunday,False
2018-01-15 00:00:00-05:00,18354.8,16.93,0.56,0.0,0,00,Monday,True
2018-01-15 01:00:00-05:00,17787.6,16.9,0.57,0.01,0,01,Monday,True
2018-01-15 02:00:00-05:00,17426.5,16.63,0.6,0.04,0,02,Monday,True
2018-01-15 03:00:00-05:00,17305.5,16.59,0.6,0.05,0,03,Monday,True
2018-01-15 04:00:00-05:00,17671.2,16.84,0.61,0.39,0,04,Monday,True
2018-01-15 05:00:00-05:00,18603.3,17.0,0.63,0.87,0,05,Monday,True
2018-01-15 06:00:00-05:00,19852.600000000002,18.02,0.65,0.88,0,06,Monday,True
2018-01-15 07:00:00-05:00,20630.000000000004,18.14,0.67,0.85,0,07,Monday,True
2018-01-15 08:00:00-05:00,21310.6,18.74,0.69,0.32,0,08,Monday,True
2018-01-15 09:00:00-05:00,21608.3,21.12,0.69,0.26,0,09,Monday,True
2018-01-15 10:00:00-05:00,21834.300000000003,24.18,0.66,0.17,1,10,Monday,True
2018-01-15 11:00:00-05:00,21895.399999999998,26.18,0.64,0.68,2,11,Monday,True
2018-01-15 12:00:00-05:00,21706.5,27.48,0.64,0.71,2,12,Monday,True
2018-01-15 13:00:00-05:00,21630.5,28.32,0.64,0.83,2,13,Monday,True
2018-01-15 14:00:00-05:00,21441.0,29.28,0.63,0.6,1,14,Monday,True
2018-01-15 15:00:00-05:00,21622.5,29.79,0.63,0.41,1,15,Monday,True
2018-01-15 16:00:00-05:00,22506.699999999997,29.25,0.65,0.37,0,16,Monday,True
2018-01-15 17:00:00-05:00,23215.000000000004,28.15,0.67,0.33,0,17,Monday,True
2018-01-15 18:00:00-05:00,23113.8,27.32,0.69,0.32,0,18,Monday,True
2018-01-15 19:00:00-05:00,22796.2,26.43,0.71,0.05,0,19,Monday,True
2018-01-15 20:00:00-05:00,22248.8,25.89,0.73,0.01,0,20,Monday,True
2018-01-15 21:00:00-05:00,21457.699999999997,25.14,0.74,0.03,0,21,Monday,True
2018-01-15 22:00:00-05:00,20214.0,24.59,0.74,0.01,0,22,Monday,True
2018-01-15 23:00:00-05:00,18903.100000000002,24.1,0.77,0.53,0,23,Monday,True
2018-01-16 00:00:00-05:00,17779.0,24.15,0.76,0.66,0,00,Tuesday,False
2018-01-16 01:00:00-05:00,17153.999999999996,24.41,0.77,0.89,0,01,Tuesday,False
2018-01-16 02:00:00-05:00,16766.2,24.58,0.79,1.0,0,02,Tuesday,False
2018-01-16 03:00:00-05:00,16611.7,25.16,0.8,1.0,0,03,Tuesday,False
2018-01-16 04:00:00-05:00,17111.9,25.32,0.78,1.0,0,04,Tuesday,False
2018-01-16 05:00:00-05:00,18370.399999999998,25.3,0.79,1.0,0,05,Tuesday,False
2018-01-16 06:00:00-05:00,20318.8,25.93,0.79,1.0,0,06,Tuesday,False
2018-01-16 07:00:00-05:00,20934.3,26.44,0.81,1.0,0,07,Tuesday,False
2018-01-16 08:00:00-05:00,21266.7,27.28,0.81,1.0,0,08,Tuesday,False
2018-01-16 09:00:00-05:00,21327.600000000002,28.13,0.81,1.0,0,09,Tuesday,False
2018-01-16 10:00:00-05:00,21400.6,30.31,0.81,1.0,1,10,Tuesday,False
2018-01-16 11:00:00-05:00,21374.0,32.1,0.79,1.0,1,11,Tuesday,False
2018-01-16 12:00:00-05:00,21212.1,33.58,0.76,1.0,2,12,Tuesday,False
2018-01-16 13:00:00-05:00,21141.6,34.92,0.75,1.0,2,13,Tuesday,False
2018-01-16 14:00:00-05:00,20918.7,35.6,0.74,0.9,1,14,Tuesday,False
2018-01-16 15:00:00-05:00,21214.899999999998,35.88,0.75,0.99,1,15,Tuesday,False
2018-01-16 16:00:00-05:00,22057.4,35.88,0.76,1.0,0,16,Tuesday,False
2018-01-16 17:00:00-05:00,22756.899999999998,34.7,0.78,1.0,0,17,Tuesday,False
2018-01-16 18:00:00-05:00,22610.5,34.08,0.79,1.0,0,18,Tuesday,False
2018-01-16 19:00:00-05:00,22293.8,33.66,0.82,1.0,0,19,Tuesday,False
2018-01-16 20:00:00-05:00,21772.3,33.49,0.82,0.99,0,20,Tuesday,False
2018-01-16 21:00:00-05:00,20824.399999999998,33.42,0.84,0.87,0,21,Tuesday,False
2018-01-16 22:00:00-05:00,19530.8,33.59,0.84,0.78,0,22,Tuesday,False
2018-01-16 23:00:00-05:00,18122.9,34.1,0.85,0.9,0,23,Tuesday,False
2018-01-17 00:00:00-05:00,17046.5,34.56,0.86,1.0,0,00,Wednesday,False
2018-01-17 01:00:00-05:00,16377.900000000001,35.09,0.85,0.98,0,01,Wednesday,False
2018-01-17 02:00:00-05:00,16032.4,35.48,0.87,1.0,0,02,Wednesday,False
2018-01-17 03:00:00-05:00,15918.800000000003,35.58,0.88,1.0,0,03,Wednesday,False
2018-01-17 04:00:00-05:00,16453.800000000003,35.37,0.91,1.0,0,04,Wednesday,False
2018-01-17 05:00:00-05:00,17591.0,35.31,0.93,1.0,0,05,Wednesday,False
2018-01-17 06:00:00-05:00,19446.299999999996,35.12,0.93,1.0,0,06,Wednesday,False
2018-01-17 07:00:00-05:00,20330.0,34.9,0.93,1.0,0,07,Wednesday,False
2018-01-17 08:00:00-05:00,20813.0,33.92,0.94,1.0,0,08,Wednesday,False
2018-01-17 09:00:00-05:00,21108.9,33.76,0.94,1.0,0,09,Wednesday,False
2018-01-17 10:00:00-05:00,21231.999999999996,33.38,0.94,1.0,1,10,Wednesday,False
2018-01-17 11:00:00-05:00,21300.6,33.5,0.94,1.0,1,11,Wednesday,False
2018-01-17 12:00:00-05:00,21280.4,33.46,0.92,1.0,2,12,Wednesday,False
2018-01-17 13:00:00-05:00,21231.899999999998,33.38,0.92,1.0,2,13,Wednesday,False
2018-01-17 14:00:00-05:00,21072.2,33.41,0.9,1.0,1,14,Wednesday,False
2018-01-17 15:00:00-05:00,21239.100000000002,33.01,0.87,1.0,1,15,Wednesday,False
2018-01-17 16:00:00-05:00,22169.899999999998,31.16,0.84,0.99,0,16,Wednesday,False
2018-01-17 17:00:00-05:00,22995.3,29.57,0.79,0.92,0,17,Wednesday,False
2018-01-17 18:00:00-05:00,22907.7,28.43,0.75,0.82,0,18,Wednesday,False
2018-01-17 19:00:00-05:00,22616.699999999997,27.33,0.72,0.46,0,19,Wednesday,False
2018-01-17 20:00:00-05:00,22077.0,25.58,0.71,0.25,0,20,Wednesday,False
2018-01-17 21:00:00-05:00,21359.699999999997,24.3,0.69,0.66,0,21,Wednesday,False
2018-01-17 22:00:00-05:00,20208.8,23.59,0.65,0.99,0,22,Wednesday,False
2018-01-17 23:00:00-05:00,18816.0,23.03,0.66,0.91,0,23,Wednesday,False
2018-01-18 00:00:00-05:00,17780.399999999998,22.28,0.65,0.72,0,00,Thursday,False
2018-01-18 01:00:00-05:00,17196.5,21.34,0.67,0.11,0,01,Thursday,False
2018-01-18 02:00:00-05:00,16915.8,20.1,0.69,0.0,0,02,Thursday,False
2018-01-18 03:00:00-05:00,16904.0,19.57,0.7,0.0,0,03,Thursday,False
2018-01-18 04:00:00-05:00,17446.3,18.9,0.69,0.0,0,04,Thursday,False
2018-01-18 05:00:00-05:00,18814.2,18.59,0.7,0.0,0,05,Thursday,False
2018-01-18 06:00:00-05:00,20716.0,18.54,0.7,0.0,0,06,Thursday,False
2018-01-18 07:00:00-05:00,21346.899999999998,18.75,0.69,0.01,0,07,Thursday,False
2018-01-18 08:00:00-05:00,21664.699999999997,19.73,0.67,0.1,0,08,Thursday,False
2018-01-18 09:00:00-05:00,21694.3,21.53,0.63,0.04,1,09,Thursday,False
2018-01-18 10:00:00-05:00,21645.5,24.73,0.56,0.0,1,10,Thursday,False
2018-01-18 11:00:00-05:00,21445.899999999998,27.57,0.5,0.0,2,11,Thursday,False
2018-01-18 12:00:00-05:00,21248.1,28.84,0.47,0.0,2,12,Thursday,False
2018-01-18 13:00:00-05:00,21095.2,30.08,0.47,0.0,2,13,Thursday,False
2018-01-18 14:00:00-05:00,20943.0,31.41,0.44,0.0,1,14,Thursday,False
2018-01-18 15:00:00-05:00,21180.9,31.98,0.45,0.0,1,15,Thursday,False
2018-01-18 16:00:00-05:00,22018.4,32.47,0.46,0.0,0,16,Thursday,False
2018-01-18 17:00:00-05:00,22893.0,30.87,0.5,0.0,0,17,Thursday,False
2018-01-18 18:00:00-05:00,22763.100000000002,29.77,0.53,0.0,0,18,Thursday,False
2018-01-18 19:00:00-05:00,22502.4,28.92,0.55,0.0,0,19,Thursday,False
2018-01-18 20:00:00-05:00,22047.3,27.95,0.57,0.0,0,20,Thursday,False
2018-01-18 21:00:00-05:00,21181.200000000004,27.2,0.59,0.0,0,21,Thursday,False
2018-01-18 22:00:00-05:00,19908.0,26.47,0.6,0.0,0,22,Thursday,False
2018-01-18 23:00:00-05:00,18703.7,25.57,0.61,0.0,0,23,Thursday,False
2018-01-19 00:00:00-05:00,17683.4,24.83,0.62,0.0,0,00,Friday,False
2018-01-19 01:00:00-05:00,17017.5,24.0,0.65,0.0,0,01,Friday,False
2018-01-19 02:00:00-05:00,16579.100000000002,23.54,0.65,0.0,0,02,Friday,False
2018-01-19 03:00:00-05:00,16518.9,22.89,0.68,0.0,0,03,Friday,False
2018-01-19 04:00:00-05:00,16986.3,23.0,0.68,0.0,0,04,Friday,False
2018-01-19 05:00:00-05:00,18267.0,23.01,0.68,0.0,0,05,Friday,False
2018-01-19 06:00:00-05:00,20177.8,23.26,0.67,0.04,0,06,Friday,False
2018-01-19 07:00:00-05:00,20690.8,24.49,0.67,0.13,0,07,Friday,False
2018-01-19 08:00:00-05:00,20956.5,25.33,0.65,0.07,0,08,Friday,False
2018-01-19 09:00:00-05:00,21205.899999999998,28.48,0.61,0.11,1,09,Friday,False
2018-01-19 10:00:00-05:00,21269.199999999997,30.66,0.57,0.09,1,10,Friday,False
2018-01-19 11:00:00-05:00,20933.0,32.49,0.53,0.13,2,11,Friday,False
2018-01-19 12:00:00-05:00,20713.5,33.71,0.51,0.24,2,12,Friday,False
2018-01-19 13:00:00-05:00,20370.2,35.46,0.49,0.19,2,13,Friday,False
2018-01-19 14:00:00-05:00,20114.9,36.15,0.49,0.2,1,14,Friday,False
2018-01-19 15:00:00-05:00,20202.8,37.22,0.47,0.08,1,15,Friday,False
2018-01-19 16:00:00-05:00,20917.3,37.72,0.49,0.09,0,16,Friday,False
2018-01-19 17:00:00-05:00,21686.000000000007,36.8,0.51,0.12,0,17,Friday,False
2018-01-19 18:00:00-05:00,21516.4,35.89,0.53,0.1,0,18,Friday,False
2018-01-19 19:00:00-05:00,21228.2,35.23,0.55,0.11,0,19,Friday,False
2018-01-19 20:00:00-05:00,20629.7,35.23,0.55,0.07,0,20,Friday,False
2018-01-19 21:00:00-05:00,19968.600000000002,34.92,0.57,0.02,0,21,Friday,False
2018-01-19 22:00:00-05:00,19090.7,34.15,0.59,0.08,0,22,Friday,False
2018-01-19 23:00:00-05:00,17893.699999999997,34.47,0.6,0.01,0,23,Friday,False
2018-01-20 00:00:00-05:00,16805.5,34.75,0.59,0.0,0,00,Saturday,False
2018-01-20 01:00:00-05:00,16198.7,34.97,0.58,0.0,0,01,Saturday,False
2018-01-20 02:00:00-05:00,15676.599999999999,34.93,0.59,0.0,0,02,Saturday,False
2018-01-20 03:00:00-05:00,15417.2,35.82,0.56,0.0,0,03,Saturday,False
2018-01-20 04:00:00-05:00,15473.999999999998,35.72,0.57,0.0,0,04,Saturday,False
2018-01-20 05:00:00-05:00,15962.0,36.33,0.57,0.0,0,05,Saturday,False
2018-01-20 06:00:00-05:00,16695.800000000003,37.04,0.56,0.02,0,06,Saturday,False
2018-01-20 07:00:00-05:00,17368.9,37.0,0.57,0.09,0,07,Saturday,False
2018-01-20 08:00:00-05:00,17849.3,38.23,0.56,0.08,0,08,Saturday,False
2018-01-20 09:00:00-05:00,18086.2,41.63,0.52,0.08,1,09,Saturday,False
2018-01-20 10:00:00-05:00,18123.2,44.96,0.49,0.08,1,10,Saturday,False
2018-01-20 11:00:00-05:00,17962.7,48.06,0.46,0.08,2,11,Saturday,False
2018-01-20 12:00:00-05:00,17703.1,49.74,0.43,0.09,2,12,Saturday,False
2018-01-20 13:00:00-05:00,17459.7,51.05,0.42,0.08,2,13,Saturday,False
2018-01-20 14:00:00-05:00,17237.399999999998,52.0,0.41,0.3,1,14,Saturday,False
2018-01-20 15:00:00-05:00,17414.5,50.97,0.43,0.53,1,15,Saturday,False
2018-01-20 16:00:00-05:00,18297.8,50.04,0.44,0.17,0,16,Saturday,False
2018-01-20 17:00:00-05:00,19313.5,48.02,0.48,0.13,0,17,Saturday,False
2018-01-20 18:00:00-05:00,19290.9,46.52,0.51,0.1,0,18,Saturday,False
2018-01-20 19:00:00-05:00,19100.4,45.5,0.52,0.16,0,19,Saturday,False
2018-01-20 20:00:00-05:00,18796.300000000003,44.6,0.55,0.2,0,20,Saturday,False
2018-01-20 21:00:00-05:00,18266.5,43.75,0.56,0.06,0,21,Saturday,False
2018-01-20 22:00:00-05:00,17483.6,41.01,0.62,0.02,0,22,Saturday,False
2018-01-20 23:00:00-05:00,16618.899999999998,40.69,0.62,0.0,0,23,Saturday,False
2018-01-21 00:00:00-05:00,15820.000000000002,39.89,0.65,0.0,0,00,Sunday,False
2018-01-21 01:00:00-05:00,15192.3,38.94,0.68,0.0,0,01,Sunday,False
2018-01-21 02:00:00-05:00,14839.899999999998,38.93,0.67,0.0,0,02,Sunday,False
2018-01-21 03:00:00-05:00,14569.400000000001,37.81,0.69,0.0,0,03,Sunday,False
2018-01-21 04:00:00-05:00,14622.599999999999,37.54,0.68,0.0,0,04,Sunday,False
2018-01-21 05:00:00-05:00,14947.2,36.67,0.71,0.0,0,05,Sunday,False
2018-01-21 06:00:00-05:00,15473.5,36.35,0.72,0.0,0,06,Sunday,False
2018-01-21 07:00:00-05:00,16016.300000000001,36.14,0.72,0.04,0,07,Sunday,False
2018-01-21 08:00:00-05:00,16610.4,36.49,0.73,0.1,0,08,Sunday,False
2018-01-21 09:00:00-05:00,17000.9,40.29,0.69,0.1,1,09,Sunday,False
2018-01-21 10:00:00-05:00,17061.5,45.07,0.6,0.04,1,10,Sunday,False
2018-01-21 11:00:00-05:00,17152.5,46.37,0.57,0.04,2,11,Sunday,False
2018-01-21 12:00:00-05:00,17152.399999999998,47.19,0.55,0.09,2,12,Sunday,False
2018-01-21 13:00:00-05:00,17115.4,48.7,0.52,0.29,2,13,Sunday,False
2018-01-21 14:00:00-05:00,17210.699999999997,49.89,0.51,0.13,1,14,Sunday,False
2018-01-21 15:00:00-05:00,17533.2,50.39,0.5,0.04,1,15,Sunday,False
2018-01-21 16:00:00-05:00,18513.5,49.68,0.52,0.5,0,16,Sunday,False
2018-01-21 17:00:00-05:00,19222.0,48.41,0.56,0.75,0,17,Sunday,False
2018-01-21 18:00:00-05:00,19388.200000000004,47.05,0.6,0.79,0,18,Sunday,False
2018-01-21 19:00:00-05:00,19184.6,46.4,0.62,0.98,0,19,Sunday,False
2018-01-21 20:00:00-05:00,18667.5,44.66,0.67,1.0,0,20,Sunday,False
2018-01-21 21:00:00-05:00,18027.1,44.85,0.66,1.0,0,21,Sunday,False
2018-01-21 22:00:00-05:00,17049.899999999998,44.8,0.69,1.0,0,22,Sunday,False
2018-01-21 23:00:00-05:00,15940.699999999999,44.7,0.7,1.0,0,23,Sunday,False
2018-01-22 00:00:00-05:00,15005.999999999998,44.4,0.74,1.0,0,00,Monday,False
2018-01-22 01:00:00-05:00,14475.7,43.55,0.77,1.0,0,01,Monday,False
2018-01-22 02:00:00-05:00,14207.999999999998,42.45,0.81,1.0,0,02,Monday,False
2018-01-22 03:00:00-05:00,14093.900000000001,41.98,0.84,1.0,0,03,Monday,False
2018-01-22 04:00:00-05:00,14721.599999999999,41.36,0.85,1.0,0,04,Monday,False
2018-01-22 05:00:00-05:00,16028.400000000001,40.92,0.86,1.0,0,05,Monday,False
2018-01-22 06:00:00-05:00,18006.2,40.74,0.86,1.0,0,06,Monday,False
2018-01-22 07:00:00-05:00,18798.0,40.71,0.86,1.0,0,07,Monday,False
2018-01-22 08:00:00-05:00,19110.299999999996,41.1,0.86,1.0,0,08,Monday,False
2018-01-22 09:00:00-05:00,19394.0,41.48,0.87,1.0,0,09,Monday,False
2018-01-22 10:00:00-05:00,19578.0,42.97,0.85,1.0,1,10,Monday,False
2018-01-22 11:00:00-05:00,19536.699999999997,44.72,0.82,1.0,2,11,Monday,False
2018-01-22 12:00:00-05:00,19422.499999999996,46.42,0.79,0.88,2,12,Monday,False
2018-01-22 13:00:00-05:00,19385.9,47.38,0.76,0.9,2,13,Monday,False
2018-01-22 14:00:00-05:00,19348.100000000002,47.43,0.76,0.99,1,14,Monday,False
2018-01-22 15:00:00-05:00,19567.499999999996,46.89,0.78,0.95,1,15,Monday,False
2018-01-22 16:00:00-05:00,20450.3,45.26,0.81,1.0,0,16,Monday,False
2018-01-22 17:00:00-05:00,20990.899999999998,43.91,0.83,1.0,0,17,Monday,False
2018-01-22 18:00:00-05:00,20890.1,42.65,0.86,1.0,0,18,Monday,False
2018-01-22 19:00:00-05:00,20564.9,41.68,0.87,1.0,0,19,Monday,False
2018-01-22 20:00:00-05:00,19957.5,40.62,0.89,1.0,0,20,Monday,False
2018-01-22 21:00:00-05:00,19047.1,40.35,0.89,1.0,0,21,Monday,False
2018-01-22 22:00:00-05:00,17750.7,39.59,0.93,1.0,0,22,Monday,False
2018-01-22 23:00:00-05:00,16495.5,39.36,0.93,1.0,0,23,Monday,False
2018-01-23 00:00:00-05:00,15343.300000000001,39.37,0.92,1.0,0,00,Tuesday,False
2018-01-23 01:00:00-05:00,14810.2,39.14,0.94,1.0,0,01,Tuesday,False
2018-01-23 02:00:00-05:00,14428.9,39.45,0.94,1.0,0,02,Tuesday,False
2018-01-23 03:00:00-05:00,14327.3,39.95,0.94,1.0,0,03,Tuesday,False
2018-01-23 04:00:00-05:00,14763.5,41.09,0.95,1.0,0,04,Tuesday,False
2018-01-23 05:00:00-05:00,16104.1,42.0,0.93,1.0,0,05,Tuesday,False
2018-01-23 06:00:00-05:00,17913.5,43.13,0.93,1.0,0,06,Tuesday,False
2018-01-23 07:00:00-05:00,18805.300000000003,45.5,0.94,1.0,0,07,Tuesday,False
2018-01-23 08:00:00-05:00,19099.0,47.03,0.96,1.0,0,08,Tuesday,False
2018-01-23 09:00:00-05:00,19378.6,50.07,0.93,1.0,1,09,Tuesday,False
2018-01-23 10:00:00-05:00,19506.600000000002,52.51,0.95,1.0,1,10,Tuesday,False
2018-01-23 11:00:00-05:00,19559.8,54.39,0.96,1.0,2,11,Tuesday,False
2018-01-23 12:00:00-05:00,19436.9,54.94,0.95,0.98,2,12,Tuesday,False
2018-01-23 13:00:00-05:00,19277.800000000003,55.3,0.9,0.99,2,13,Tuesday,False
2018-01-23 14:00:00-05:00,18924.100000000002,57.66,0.8,0.78,1,14,Tuesday,False
2018-01-23 15:00:00-05:00,19131.100000000002,58.09,0.75,0.72,1,15,Tuesday,False
2018-01-23 16:00:00-05:00,20011.0,56.9,0.75,0.75,0,16,Tuesday,False
2018-01-23 17:00:00-05:00,20601.7,53.55,0.75,0.89,0,17,Tuesday,False
2018-01-23 18:00:00-05:00,20480.2,51.49,0.67,0.99,0,18,Tuesday,False
2018-01-23 19:00:00-05:00,20132.2,50.19,0.66,0.77,0,19,Tuesday,False
2018-01-23 20:00:00-05:00,19656.999999999996,48.61,0.58,0.5,0,20,Tuesday,False
2018-01-23 21:00:00-05:00,18854.1,46.28,0.55,0.0,0,21,Tuesday,False
2018-01-23 22:00:00-05:00,17735.7,44.7,0.58,0.0,0,22,Tuesday,False
2018-01-23 23:00:00-05:00,16513.6,44.06,0.59,0.02,0,23,Tuesday,False
2018-01-24 00:00:00-05:00,15533.1,43.3,0.59,0.01,0,00,Wednesday,False
2018-01-24 01:00:00-05:00,14950.800000000001,42.2,0.61,0.01,0,01,Wednesday,False
2018-01-24 02:00:00-05:00,14634.4,41.69,0.64,0.09,0,02,Wednesday,False
2018-01-24 03:00:00-05:00,14623.800000000001,40.74,0.68,0.11,0,03,Wednesday,False
2018-01-24 04:00:00-05:00,15153.5,41.15,0.67,0.59,0,04,Wednesday,False
2018-01-24 05:00:00-05:00,16518.0,41.92,0.65,0.99,0,05,Wednesday,False
2018-01-24 06:00:00-05:00,18493.8,41.98,0.64,1.0,0,06,Wednesday,False
2018-01-24 07:00:00-05:00,19325.4,41.78,0.61,1.0,0,07,Wednesday,False
2018-01-24 08:00:00-05:00,19530.2,41.33,0.58,1.0,0,08,Wednesday,False
2018-01-24 09:00:00-05:00,19734.8,40.51,0.58,0.98,1,09,Wednesday,False
2018-01-24 10:00:00-05:00,19721.499999999996,39.93,0.57,0.99,1,10,Wednesday,False
2018-01-24 11:00:00-05:00,19642.6,40.04,0.55,0.75,2,11,Wednesday,False
2018-01-24 12:00:00-05:00,19482.899999999998,40.77,0.52,0.45,2,12,Wednesday,False
2018-01-24 13:00:00-05:00,19427.799999999996,40.5,0.5,0.45,2,13,Wednesday,False
2018-01-24 14:00:00-05:00,19460.699999999997,39.41,0.5,0.65,1,14,Wednesday,False
2018-01-24 15:00:00-05:00,19835.600000000002,38.25,0.5,0.58,1,15,Wednesday,False
2018-01-24 16:00:00-05:00,20832.0,37.01,0.51,0.56,0,16,Wednesday,False
2018-01-24 17:00:00-05:00,21866.100000000002,35.4,0.53,0.55,0,17,Wednesday,False
2018-01-24 18:00:00-05:00,21831.000000000004,33.92,0.54,0.2,0,18,Wednesday,False
2018-01-24 19:00:00-05:00,21617.199999999997,32.84,0.55,0.0,0,19,Wednesday,False
2018-01-24 20:00:00-05:00,21100.899999999998,31.66,0.55,0.0,0,20,Wednesday,False
2018-01-24 21:00:00-05:00,20393.600000000002,30.4,0.54,0.0,0,21,Wednesday,False
2018-01-24 22:00:00-05:00,19233.299999999996,29.17,0.55,0.0,0,22,Wednesday,False
2018-01-24 23:00:00-05:00,17981.6,28.23,0.55,0.0,0,23,Wednesday,False
2018-01-25 00:00:00-05:00,16987.0,27.07,0.57,0.0,0,00,Thursday,False
2018-01-25 01:00:00-05:00,16362.000000000002,25.74,0.58,0.0,0,01,Thursday,False
2018-01-25 02:00:00-05:00,16115.300000000001,24.56,0.59,0.07,0,02,Thursday,False
2018-01-25 03:00:00-05:00,16074.299999999997,23.92,0.58,0.15,0,03,Thursday,False
2018-01-25 04:00:00-05:00,16593.899999999998,23.22,0.59,0.11,0,04,Thursday,False
2018-01-25 05:00:00-05:00,17983.299999999996,23.34,0.59,0.03,0,05,Thursday,False
2018-01-25 06:00:00-05:00,19920.7,23.74,0.6,0.19,0,06,Thursday,False
2018-01-25 07:00:00-05:00,20556.899999999998,23.92,0.6,0.1,0,07,Thursday,False
2018-01-25 08:00:00-05:00,20631.9,24.79,0.58,0.3,0,08,Thursday,False
2018-01-25 09:00:00-05:00,20696.5,26.53,0.53,0.07,1,09,Thursday,False
2018-01-25 10:00:00-05:00,20629.4,28.22,0.46,0.01,1,10,Thursday,False
2018-01-25 11:00:00-05:00,20421.899999999998,29.55,0.4,0.01,2,11,Thursday,False
2018-01-25 12:00:00-05:00,20180.600000000002,31.11,0.33,0.0,2,12,Thursday,False
2018-01-25 13:00:00-05:00,20022.1,32.81,0.29,0.0,2,13,Thursday,False
2018-01-25 14:00:00-05:00,19981.3,33.63,0.26,0.0,2,14,Thursday,False
2018-01-25 15:00:00-05:00,20383.9,34.32,0.25,0.0,1,15,Thursday,False
2018-01-25 16:00:00-05:00,21270.8,34.17,0.25,0.0,0,16,Thursday,False
2018-01-25 17:00:00-05:00,22255.5,32.86,0.28,0.0,0,17,Thursday,False
2018-01-25 18:00:00-05:00,22162.1,31.71,0.31,0.0,0,18,Thursday,False
2018-01-25 19:00:00-05:00,21883.399999999998,31.09,0.31,0.0,0,19,Thursday,False
2018-01-25 20:00:00-05:00,21424.1,30.05,0.32,0.0,0,20,Thursday,False
2018-01-25 21:00:00-05:00,20565.700000000004,29.09,0.35,0.3,0,21,Thursday,False
2018-01-25 22:00:00-05:00,19452.699999999997,28.01,0.37,0.46,0,22,Thursday,False
2018-01-25 23:00:00-05:00,18082.5,27.29,0.39,0.23,0,23,Thursday,False
