timestamp,load_MW,temperature,humidity,cloudcover,uvindex,hour_of_day,day_of_week,holiday
2019-05-13 11:00:00-04:00,17794.9,47.67,0.9,1.0,4,11,Monday,False
2019-05-13 12:00:00-04:00,17832.0,48.1,0.89,1.0,4,12,Monday,False
2019-05-13 13:00:00-04:00,17873.5,48.47,0.88,1.0,4,13,Monday,False
2019-05-13 14:00:00-04:00,17893.0,48.33,0.91,1.0,4,14,Monday,False
2019-05-13 15:00:00-04:00,17853.500000000004,48.92,0.9,0.95,4,15,Monday,False
2019-05-13 16:00:00-04:00,18109.2,49.28,0.89,1.0,3,16,Monday,False
2019-05-13 17:00:00-04:00,18358.8,48.84,0.91,1.0,2,17,Monday,False
2019-05-13 18:00:00-04:00,18260.399999999998,48.6,0.9,0.98,1,18,Monday,False
2019-05-13 19:00:00-04:00,17964.4,48.55,0.88,0.92,0,19,Monday,False
2019-05-13 20:00:00-04:00,17885.4,48.08,0.88,0.94,0,20,Monday,False
2019-05-13 21:00:00-04:00,17415.9,47.55,0.87,0.91,0,21,Monday,False
2019-05-13 22:00:00-04:00,16155.3,47.34,0.87,0.91,0,22,Monday,False
2019-05-13 23:00:00-04:00,15018.399999999998,46.99,0.87,0.91,0,23,Monday,False
2019-05-14 00:00:00-04:00,14017.800000000001,46.46,0.87,0.89,0,00,Tuesday,False
2019-05-14 01:00:00-04:00,13418.4,46.0,0.88,0.9,0,01,Tuesday,False
2019-05-14 02:00:00-04:00,12996.699999999999,45.87,0.87,0.89,0,02,Tuesday,False
2019-05-14 03:00:00-04:00,12900.5,45.59,0.87,0.9,0,03,Tuesday,False
2019-05-14 04:00:00-04:00,13396.599999999999,45.48,0.88,0.95,0,04,Tuesday,False
2019-05-14 05:00:00-04:00,14461.399999999998,45.21,0.9,0.94,0,05,Tuesday,False
2019-05-14 06:00:00-04:00,15929.2,45.27,0.9,0.9,0,06,Tuesday,False
2019-05-14 07:00:00-04:00,16885.7,45.46,0.91,0.91,0,07,Tuesday,False
2019-05-14 08:00:00-04:00,17300.0,46.05,0.9,0.91,1,08,Tuesday,False
2019-05-14 09:00:00-04:00,17543.0,47.05,0.88,0.93,2,09,Tuesday,False
2019-05-14 10:00:00-04:00,17590.9,47.97,0.87,0.96,3,10,Tuesday,False
2019-05-14 11:00:00-04:00,17599.2,49.24,0.84,0.97,4,11,Tuesday,False
2019-05-14 12:00:00-04:00,17441.6,50.25,0.83,0.99,4,12,Tuesday,False
2019-05-14 13:00:00-04:00,17444.600000000002,51.26,0.8,0.98,4,13,Tuesday,False
2019-05-14 14:00:00-04:00,17346.4,51.77,0.79,0.95,4,14,Tuesday,False
2019-05-14 15:00:00-04:00,17382.3,52.82,0.77,0.93,3,15,Tuesday,False
2019-05-14 16:00:00-04:00,17585.6,53.18,0.76,0.94,3,16,Tuesday,False
2019-05-14 17:00:00-04:00,17779.2,50.72,0.88,0.92,2,17,Tuesday,False
2019-05-14 18:00:00-04:00,17748.8,50.5,0.88,0.95,1,18,Tuesday,False
2019-05-14 19:00:00-04:00,17684.899999999998,49.83,0.9,0.96,0,19,Tuesday,False
2019-05-14 20:00:00-04:00,17706.3,49.49,0.91,0.98,0,20,Tuesday,False
2019-05-14 21:00:00-04:00,17366.5,49.09,0.89,0.93,0,21,Tuesday,False
2019-05-14 22:00:00-04:00,16323.199999999999,48.79,0.86,0.94,0,22,Tuesday,False
2019-05-14 23:00:00-04:00,14953.2,48.17,0.88,0.93,0,23,Tuesday,False
2019-05-15 00:00:00-04:00,13940.000000000002,47.82,0.86,0.97,0,00,Wednesday,False
2019-05-15 01:00:00-04:00,13318.400000000001,47.48,0.85,0.94,0,01,Wednesday,False
2019-05-15 02:00:00-04:00,13009.5,47.36,0.85,0.89,0,02,Wednesday,False
2019-05-15 03:00:00-04:00,12862.5,46.97,0.86,0.72,0,03,Wednesday,False
2019-05-15 04:00:00-04:00,13313.0,45.99,0.88,0.54,0,04,Wednesday,False
2019-05-15 05:00:00-04:00,14374.6,45.53,0.88,0.46,0,05,Wednesday,False
2019-05-15 06:00:00-04:00,15780.000000000002,44.88,0.88,0.35,0,06,Wednesday,False
2019-05-15 07:00:00-04:00,16349.600000000002,46.51,0.84,0.28,0,07,Wednesday,False
2019-05-15 08:00:00-04:00,16497.100000000002,49.97,0.74,0.07,1,08,Wednesday,False
2019-05-15 09:00:00-04:00,16581.0,52.62,0.68,0.05,3,09,Wednesday,False
2019-05-15 10:00:00-04:00,16459.7,55.14,0.62,0.05,5,10,Wednesday,False
2019-05-15 11:00:00-04:00,16322.399999999998,57.09,0.6,0.06,6,11,Wednesday,False
2019-05-15 12:00:00-04:00,16256.000000000002,59.73,0.55,0.11,7,12,Wednesday,False
2019-05-15 13:00:00-04:00,16243.999999999998,62.04,0.5,0.14,7,13,Wednesday,False
2019-05-15 14:00:00-04:00,16274.5,65.08,0.45,0.17,7,14,Wednesday,False
2019-05-15 15:00:00-04:00,16506.1,66.97,0.42,0.22,5,15,Wednesday,False
2019-05-15 16:00:00-04:00,16674.3,67.88,0.41,0.4,3,16,Wednesday,False
2019-05-15 17:00:00-04:00,16919.4,66.85,0.44,0.53,2,17,Wednesday,False
2019-05-15 18:00:00-04:00,16849.4,65.5,0.49,0.41,1,18,Wednesday,False
2019-05-15 19:00:00-04:00,16849.0,63.88,0.56,0.36,0,19,Wednesday,False
2019-05-15 20:00:00-04:00,17047.2,61.7,0.6,0.49,0,20,Wednesday,False
2019-05-15 21:00:00-04:00,16896.2,61.28,0.61,0.61,0,21,Wednesday,False
2019-05-15 22:00:00-04:00,15843.699999999999,61.29,0.62,0.73,0,22,Wednesday,False
2019-05-15 23:00:00-04:00,14662.8,59.85,0.67,0.71,0,23,Wednesday,False
2019-05-16 00:00:00-04:00,13559.699999999999,59.06,0.68,0.53,0,00,Thursday,False
2019-05-16 01:00:00-04:00,12925.000000000004,58.32,0.69,0.49,0,01,Thursday,False
2019-05-16 02:00:00-04:00,12584.800000000001,56.69,0.74,0.6,0,02,Thursday,False
2019-05-16 03:00:00-04:00,12436.699999999999,55.8,0.78,0.67,0,03,Thursday,False
2019-05-16 04:00:00-04:00,12827.600000000002,54.9,0.82,0.72,0,04,Thursday,False
2019-05-16 05:00:00-04:00,13826.300000000001,54.73,0.84,0.67,0,05,Thursday,False
2019-05-16 06:00:00-04:00,15256.6,54.46,0.84,0.54,0,06,Thursday,False
2019-05-16 07:00:00-04:00,16143.8,55.64,0.82,0.55,0,07,Thursday,False
2019-05-16 08:00:00-04:00,16274.099999999999,57.79,0.79,0.43,1,08,Thursday,False
2019-05-16 09:00:00-04:00,16383.5,61.19,0.69,0.3,2,09,Thursday,False
2019-05-16 10:00:00-04:00,16438.8,63.48,0.62,0.11,4,10,Thursday,False
2019-05-16 11:00:00-04:00,16416.1,65.79,0.53,0.07,6,11,Thursday,False
2019-05-16 12:00:00-04:00,16437.3,67.39,0.48,0.06,7,12,Thursday,False
2019-05-16 13:00:00-04:00,16471.5,68.63,0.42,0.06,7,13,Thursday,False
2019-05-16 14:00:00-04:00,16387.9,70.31,0.38,0.12,7,14,Thursday,False
2019-05-16 15:00:00-04:00,16522.9,71.45,0.36,0.11,6,15,Thursday,False
2019-05-16 16:00:00-04:00,16843.0,72.2,0.35,0.17,4,16,Thursday,False
2019-05-16 17:00:00-04:00,16987.600000000002,69.86,0.38,0.48,2,17,Thursday,False
2019-05-16 18:00:00-04:00,16860.2,69.65,0.38,0.23,1,18,Thursday,False
2019-05-16 19:00:00-04:00,16873.800000000003,68.46,0.41,0.24,0,19,Thursday,False
2019-05-16 20:00:00-04:00,17064.6,65.95,0.54,0.15,0,20,Thursday,False
2019-05-16 21:00:00-04:00,16896.1,63.6,0.6,0.14,0,21,Thursday,False
2019-05-16 22:00:00-04:00,15828.599999999999,62.07,0.62,0.14,0,22,Thursday,False
2019-05-16 23:00:00-04:00,14668.9,60.04,0.67,0.13,0,23,Thursday,False
2019-05-17 00:00:00-04:00,13533.800000000001,58.32,0.71,0.21,0,00,Friday,False
2019-05-17 01:00:00-04:00,12941.800000000001,57.51,0.73,0.34,0,01,Friday,False
2019-05-17 02:00:00-04:00,12580.2,57.68,0.74,0.41,0,02,Friday,False
2019-05-17 03:00:00-04:00,12362.4,57.33,0.74,0.34,0,03,Friday,False
2019-05-17 04:00:00-04:00,12709.2,56.31,0.78,0.28,0,04,Friday,False
2019-05-17 05:00:00-04:00,13688.0,57.09,0.78,0.31,0,05,Friday,False
2019-05-17 06:00:00-04:00,15153.400000000001,57.08,0.79,0.35,0,06,Friday,False
2019-05-17 07:00:00-04:00,16114.8,59.31,0.77,0.42,0,07,Friday,False
2019-05-17 08:00:00-04:00,16602.7,63.5,0.74,0.26,1,08,Friday,False
2019-05-17 09:00:00-04:00,16762.3,66.13,0.7,0.28,3,09,Friday,False
2019-05-17 10:00:00-04:00,17161.8,68.55,0.67,0.35,4,10,Friday,False
2019-05-17 11:00:00-04:00,17419.300000000003,71.64,0.63,0.46,5,11,Friday,False
2019-05-17 12:00:00-04:00,17534.6,73.53,0.58,0.75,5,12,Friday,False
2019-05-17 13:00:00-04:00,17506.8,72.25,0.62,0.87,4,13,Friday,False
2019-05-17 14:00:00-04:00,17304.399999999998,70.34,0.66,0.9,4,14,Friday,False
2019-05-17 15:00:00-04:00,17230.7,72.9,0.61,0.77,4,15,Friday,False
2019-05-17 16:00:00-04:00,17405.6,74.8,0.58,0.38,4,16,Friday,False
2019-05-17 17:00:00-04:00,17338.100000000002,74.79,0.57,0.37,2,17,Friday,False
2019-05-17 18:00:00-04:00,17148.5,74.18,0.57,0.31,1,18,Friday,False
2019-05-17 19:00:00-04:00,16994.500000000004,73.51,0.6,0.23,0,19,Friday,False
2019-05-17 20:00:00-04:00,17064.8,72.93,0.61,0.11,0,20,Friday,False
2019-05-17 21:00:00-04:00,16955.8,70.75,0.66,0.25,0,21,Friday,False
2019-05-17 22:00:00-04:00,16071.2,68.44,0.75,0.45,0,22,Friday,False
2019-05-17 23:00:00-04:00,15065.0,66.85,0.8,0.52,0,23,Friday,False
2019-05-18 00:00:00-04:00,13831.8,66.29,0.76,0.67,0,00,Saturday,False
2019-05-18 01:00:00-04:00,13125.5,64.77,0.7,0.75,0,01,Saturday,False
2019-05-18 02:00:00-04:00,12581.9,63.18,0.63,0.54,0,02,Saturday,False
2019-05-18 03:00:00-04:00,12240.900000000001,60.72,0.63,0.47,0,03,Saturday,False
2019-05-18 04:00:00-04:00,12207.800000000001,58.53,0.65,0.46,0,04,Saturday,False
2019-05-18 05:00:00-04:00,12261.900000000001,56.4,0.66,0.4,0,05,Saturday,False
2019-05-18 06:00:00-04:00,12917.6,55.61,0.69,0.37,0,06,Saturday,False
2019-05-18 07:00:00-04:00,13682.800000000001,57.39,0.67,0.29,0,07,Saturday,False
2019-05-18 08:00:00-04:00,14205.0,60.25,0.62,0.2,1,08,Saturday,False
2019-05-18 09:00:00-04:00,14385.9,62.18,0.58,0.18,3,09,Saturday,False
2019-05-18 10:00:00-04:00,14595.300000000001,64.37,0.52,0.17,5,10,Saturday,False
2019-05-18 11:00:00-04:00,14662.800000000001,66.94,0.45,0.31,6,11,Saturday,False
2019-05-18 12:00:00-04:00,14674.3,69.08,0.39,0.14,8,12,Saturday,False
2019-05-18 13:00:00-04:00,14628.300000000001,71.26,0.33,0.1,8,13,Saturday,False
2019-05-18 14:00:00-04:00,14669.400000000001,73.24,0.3,0.08,8,14,Saturday,False
2019-05-18 15:00:00-04:00,14895.8,74.4,0.27,0.09,6,15,Saturday,False
2019-05-18 16:00:00-04:00,15249.9,75.08,0.27,0.12,4,16,Saturday,False
2019-05-18 17:00:00-04:00,15450.499999999998,71.67,0.37,0.17,2,17,Saturday,False
2019-05-18 18:00:00-04:00,15458.899999999998,69.73,0.41,0.18,1,18,Saturday,False
2019-05-18 19:00:00-04:00,15424.199999999999,66.75,0.48,0.19,0,19,Saturday,False
2019-05-18 20:00:00-04:00,15738.699999999999,63.47,0.56,0.24,0,20,Saturday,False
2019-05-18 21:00:00-04:00,15693.199999999999,61.68,0.59,0.19,0,21,Saturday,False
2019-05-18 22:00:00-04:00,15090.6,60.51,0.62,0.18,0,22,Saturday,False
2019-05-18 23:00:00-04:00,14183.300000000001,59.91,0.64,0.14,0,23,Saturday,False
2019-05-19 00:00:00-04:00,13299.2,59.1,0.65,0.14,0,00,Sunday,False
2019-05-19 01:00:00-04:00,12655.699999999997,58.39,0.69,0.17,0,01,Sunday,False
2019-05-19 02:00:00-04:00,12227.0,58.79,0.71,0.16,0,02,Sunday,False
2019-05-19 03:00:00-04:00,11945.599999999999,58.41,0.74,0.23,0,03,Sunday,False
2019-05-19 04:00:00-04:00,11941.2,57.48,0.78,0.29,0,04,Sunday,False
2019-05-19 05:00:00-04:00,11992.0,57.57,0.8,0.43,0,05,Sunday,False
2019-05-19 06:00:00-04:00,12414.199999999999,58.45,0.81,0.52,0,06,Sunday,False
2019-05-19 07:00:00-04:00,13211.100000000002,59.76,0.81,0.61,0,07,Sunday,False
2019-05-19 08:00:00-04:00,13958.8,62.12,0.81,0.39,1,08,Sunday,False
2019-05-19 09:00:00-04:00,14527.199999999999,63.94,0.79,0.39,3,09,Sunday,False
2019-05-19 10:00:00-04:00,14782.9,66.31,0.76,0.34,5,10,Sunday,False
2019-05-19 11:00:00-04:00,15093.099999999999,69.4,0.72,0.41,6,11,Sunday,False
2019-05-19 12:00:00-04:00,15472.7,71.62,0.69,0.3,7,12,Sunday,False
2019-05-19 13:00:00-04:00,15819.4,73.39,0.67,0.14,8,13,Sunday,False
2019-05-19 14:00:00-04:00,16091.499999999998,73.93,0.67,0.32,7,14,Sunday,False
2019-05-19 15:00:00-04:00,16578.8,74.95,0.67,0.32,6,15,Sunday,False
2019-05-19 16:00:00-04:00,17139.7,75.91,0.66,0.3,4,16,Sunday,False
2019-05-19 17:00:00-04:00,17580.7,75.19,0.69,0.31,3,17,Sunday,False
2019-05-19 18:00:00-04:00,17605.2,74.12,0.69,0.34,1,18,Sunday,False
2019-05-19 19:00:00-04:00,17686.2,72.27,0.73,0.33,0,19,Sunday,False
2019-05-19 20:00:00-04:00,17856.2,70.15,0.78,0.45,0,20,Sunday,False
2019-05-19 21:00:00-04:00,17601.3,68.96,0.81,0.7,0,21,Sunday,False
2019-05-19 22:00:00-04:00,16570.2,68.28,0.83,0.86,0,22,Sunday,False
2019-05-19 23:00:00-04:00,15416.4,67.59,0.85,0.95,0,23,Sunday,False
2019-05-20 00:00:00-04:00,14466.0,67.56,0.86,0.93,0,00,Monday,False
2019-05-20 01:00:00-04:00,13837.199999999999,67.2,0.87,0.94,0,01,Monday,False
2019-05-20 02:00:00-04:00,13383.000000000002,66.77,0.88,0.97,0,02,Monday,False
2019-05-20 03:00:00-04:00,13172.400000000001,65.27,0.9,0.88,0,03,Monday,False
2019-05-20 04:00:00-04:00,13439.0,64.84,0.9,0.72,0,04,Monday,False
2019-05-20 05:00:00-04:00,14500.5,65.38,0.87,0.55,0,05,Monday,False
2019-05-20 06:00:00-04:00,16121.7,65.02,0.88,0.47,0,06,Monday,False
2019-05-20 07:00:00-04:00,17501.3,66.35,0.86,0.49,0,07,Monday,False
2019-05-20 08:00:00-04:00,18103.2,69.16,0.85,0.35,1,08,Monday,False
2019-05-20 09:00:00-04:00,18703.300000000003,73.13,0.78,0.33,3,09,Monday,False
2019-05-20 10:00:00-04:00,19100.1,76.8,0.72,0.27,5,10,Monday,False
2019-05-20 11:00:00-04:00,19662.4,80.44,0.63,0.11,7,11,Monday,False
2019-05-20 12:00:00-04:00,19939.300000000003,82.39,0.56,0.12,8,12,Monday,False
2019-05-20 13:00:00-04:00,20100.6,83.86,0.51,0.12,9,13,Monday,False
2019-05-20 14:00:00-04:00,20194.0,84.52,0.47,0.22,8,14,Monday,False
2019-05-20 15:00:00-04:00,20442.899999999998,85.01,0.46,0.14,7,15,Monday,False
2019-05-20 16:00:00-04:00,20576.9,85.81,0.43,0.14,5,16,Monday,False
2019-05-20 17:00:00-04:00,20598.599999999995,84.0,0.46,0.15,3,17,Monday,False
2019-05-20 18:00:00-04:00,20390.0,83.12,0.47,0.17,1,18,Monday,False
2019-05-20 19:00:00-04:00,19995.5,81.41,0.51,0.21,0,19,Monday,False
2019-05-20 20:00:00-04:00,19705.2,79.89,0.51,0.15,0,20,Monday,False
2019-05-20 21:00:00-04:00,19321.899999999998,78.21,0.49,0.12,0,21,Monday,False
2019-05-20 22:00:00-04:00,18012.4,75.94,0.51,0.05,0,22,Monday,False
2019-05-20 23:00:00-04:00,16420.1,74.31,0.53,0.01,0,23,Monday,False
2019-05-21 00:00:00-04:00,14884.3,70.75,0.58,0.04,0,00,Tuesday,False
2019-05-21 01:00:00-04:00,14033.9,67.67,0.59,0.04,0,01,Tuesday,False
2019-05-21 02:00:00-04:00,13437.1,65.65,0.59,0.09,0,02,Tuesday,False
2019-05-21 03:00:00-04:00,12993.199999999999,63.75,0.59,0.07,0,03,Tuesday,False
2019-05-21 04:00:00-04:00,13237.2,61.77,0.59,0.09,0,04,Tuesday,False
2019-05-21 05:00:00-04:00,14087.7,60.5,0.6,0.12,0,05,Tuesday,False
2019-05-21 06:00:00-04:00,15425.5,59.39,0.6,0.25,0,06,Tuesday,False
2019-05-21 07:00:00-04:00,16202.500000000002,58.86,0.62,0.34,0,07,Tuesday,False
2019-05-21 08:00:00-04:00,16440.5,58.98,0.56,0.38,1,08,Tuesday,False
2019-05-21 09:00:00-04:00,16536.6,59.9,0.53,0.36,3,09,Tuesday,False
2019-05-21 10:00:00-04:00,16634.0,61.13,0.48,0.33,5,10,Tuesday,False
2019-05-21 11:00:00-04:00,16690.3,62.67,0.44,0.34,6,11,Tuesday,False
2019-05-21 12:00:00-04:00,16752.600000000002,64.95,0.4,0.36,7,12,Tuesday,False
2019-05-21 13:00:00-04:00,16855.8,67.26,0.36,0.4,7,13,Tuesday,False
2019-05-21 14:00:00-04:00,16893.9,69.14,0.34,0.38,7,14,Tuesday,False
2019-05-21 15:00:00-04:00,17228.1,70.69,0.3,0.26,6,15,Tuesday,False
2019-05-21 16:00:00-04:00,17541.399999999998,72.31,0.27,0.24,4,16,Tuesday,False
2019-05-21 17:00:00-04:00,17709.4,72.43,0.24,0.24,3,17,Tuesday,False
2019-05-21 18:00:00-04:00,17559.7,71.34,0.24,0.27,1,18,Tuesday,False
2019-05-21 19:00:00-04:00,17335.3,69.57,0.25,0.28,0,19,Tuesday,False
2019-05-21 20:00:00-04:00,17305.800000000003,67.78,0.27,0.28,0,20,Tuesday,False
2019-05-21 21:00:00-04:00,17132.3,65.34,0.33,0.26,0,21,Tuesday,False
2019-05-21 22:00:00-04:00,16063.6,63.91,0.36,0.28,0,22,Tuesday,False
2019-05-21 23:00:00-04:00,14689.7,61.94,0.41,0.13,0,23,Tuesday,False
2019-05-22 00:00:00-04:00,13607.000000000002,60.55,0.44,0.13,0,00,Wednesday,False
2019-05-22 01:00:00-04:00,12903.2,59.38,0.47,0.1,0,01,Wednesday,False
2019-05-22 02:00:00-04:00,12556.5,58.57,0.5,0.09,0,02,Wednesday,False
2019-05-22 03:00:00-04:00,12338.0,57.19,0.53,0.09,0,03,Wednesday,False
2019-05-22 04:00:00-04:00,12663.900000000001,55.64,0.57,0.07,0,04,Wednesday,False
2019-05-22 05:00:00-04:00,13638.199999999999,54.89,0.6,0.06,0,05,Wednesday,False
2019-05-22 06:00:00-04:00,15171.6,54.87,0.61,0.06,0,06,Wednesday,False
2019-05-22 07:00:00-04:00,15877.800000000001,56.97,0.6,0.05,0,07,Wednesday,False
2019-05-22 08:00:00-04:00,16268.0,60.74,0.51,0.05,2,08,Wednesday,False
2019-05-22 09:00:00-04:00,16432.600000000002,63.37,0.45,0.04,3,09,Wednesday,False
2019-05-22 10:00:00-04:00,16588.799999999996,65.66,0.38,0.03,6,10,Wednesday,False
2019-05-22 11:00:00-04:00,16729.3,68.08,0.33,0.01,8,11,Wednesday,False
2019-05-22 12:00:00-04:00,16878.4,70.04,0.29,0.0,9,12,Wednesday,False
2019-05-22 13:00:00-04:00,17008.7,71.61,0.26,0.0,10,13,Wednesday,False
2019-05-22 14:00:00-04:00,17271.800000000003,73.22,0.22,0.01,9,14,Wednesday,False
2019-05-22 15:00:00-04:00,17593.3,74.63,0.2,0.19,7,15,Wednesday,False
2019-05-22 16:00:00-04:00,17903.0,75.71,0.18,0.22,5,16,Wednesday,False
2019-05-22 17:00:00-04:00,17977.8,75.47,0.17,0.28,3,17,Wednesday,False
2019-05-22 18:00:00-04:00,17788.5,74.26,0.2,0.2,1,18,Wednesday,False
2019-05-22 19:00:00-04:00,17624.6,72.02,0.27,0.11,0,19,Wednesday,False
2019-05-22 20:00:00-04:00,17623.7,68.85,0.37,0.35,0,20,Wednesday,False
2019-05-22 21:00:00-04:00,17408.6,66.51,0.44,0.4,0,21,Wednesday,False
2019-05-22 22:00:00-04:00,16380.0,65.68,0.49,0.5,0,22,Wednesday,False
2019-05-22 23:00:00-04:00,14986.0,64.4,0.53,0.36,0,23,Wednesday,False
2019-05-23 00:00:00-04:00,13911.3,63.54,0.53,0.6,0,00,Thursday,False
2019-05-23 01:00:00-04:00,13229.299999999997,63.34,0.54,0.75,0,01,Thursday,False
2019-05-23 02:00:00-04:00,12867.6,63.01,0.55,0.65,0,02,Thursday,False
2019-05-23 03:00:00-04:00,12631.499999999998,61.98,0.58,0.49,0,03,Thursday,False
2019-05-23 04:00:00-04:00,12919.200000000003,61.19,0.63,0.53,0,04,Thursday,False
2019-05-23 05:00:00-04:00,13883.9,60.82,0.67,0.76,0,05,Thursday,False
2019-05-23 06:00:00-04:00,15429.6,59.42,0.77,0.82,0,06,Thursday,False
2019-05-23 07:00:00-04:00,16458.7,58.47,0.83,0.83,0,07,Thursday,False
2019-05-23 08:00:00-04:00,16934.4,57.87,0.84,0.83,1,08,Thursday,False
2019-05-23 09:00:00-04:00,17119.8,58.21,0.83,0.77,3,09,Thursday,False
2019-05-23 10:00:00-04:00,17446.5,61.42,0.75,0.68,4,10,Thursday,False
2019-05-23 11:00:00-04:00,17569.5,63.27,0.71,0.71,5,11,Thursday,False
2019-05-23 12:00:00-04:00,17662.0,65.43,0.67,0.61,6,12,Thursday,False
2019-05-23 13:00:00-04:00,17848.199999999997,67.93,0.63,0.74,6,13,Thursday,False
2019-05-23 14:00:00-04:00,18066.5,70.19,0.63,0.57,6,14,Thursday,False
2019-05-23 15:00:00-04:00,18340.7,71.84,0.64,0.61,5,15,Thursday,False
2019-05-23 16:00:00-04:00,18483.399999999998,71.87,0.67,0.73,4,16,Thursday,False
2019-05-23 17:00:00-04:00,18447.2,70.52,0.75,0.9,2,17,Thursday,False
2019-05-23 18:00:00-04:00,18251.800000000003,68.63,0.79,0.79,1,18,Thursday,False
2019-05-23 19:00:00-04:00,18057.9,68.04,0.78,0.74,0,19,Thursday,False
2019-05-23 20:00:00-04:00,17884.2,65.75,0.84,0.59,0,20,Thursday,False
2019-05-23 21:00:00-04:00,17716.3,65.13,0.87,0.53,0,21,Thursday,False
2019-05-23 22:00:00-04:00,16714.2,65.42,0.87,0.56,0,22,Thursday,False
2019-05-23 23:00:00-04:00,15456.2,66.37,0.86,0.65,0,23,Thursday,False
2019-05-24 00:00:00-04:00,14511.6,67.32,0.86,0.69,0,00,Friday,False
2019-05-24 01:00:00-04:00,13838.1,68.03,0.85,0.67,0,01,Friday,False
2019-05-24 02:00:00-04:00,13325.4,68.47,0.84,0.23,0,02,Friday,False
2019-05-24 03:00:00-04:00,13066.199999999999,67.95,0.85,0.33,0,03,Friday,False
2019-05-24 04:00:00-04:00,13260.599999999999,67.17,0.85,0.32,0,04,Friday,False
2019-05-24 05:00:00-04:00,13862.1,65.68,0.83,0.24,0,05,Friday,False
2019-05-24 06:00:00-04:00,15471.9,65.55,0.74,0.2,0,06,Friday,False
2019-05-24 07:00:00-04:00,16382.1,66.14,0.67,0.17,0,07,Friday,False
2019-05-24 08:00:00-04:00,16996.6,68.15,0.59,0.1,1,08,Friday,False
2019-05-24 09:00:00-04:00,17373.2,69.31,0.56,0.16,3,09,Friday,False
2019-05-24 10:00:00-04:00,17597.5,70.49,0.52,0.15,5,10,Friday,False
2019-05-24 11:00:00-04:00,17760.8,71.6,0.5,0.25,6,11,Friday,False
2019-05-24 12:00:00-04:00,17779.3,72.72,0.49,0.14,7,12,Friday,False
2019-05-24 13:00:00-04:00,17820.2,73.51,0.48,0.22,7,13,Friday,False
2019-05-24 14:00:00-04:00,17722.0,74.44,0.47,0.23,7,14,Friday,False
2019-05-24 15:00:00-04:00,17774.4,75.34,0.44,0.29,5,15,Friday,False
2019-05-24 16:00:00-04:00,17911.3,75.67,0.43,0.3,4,16,Friday,False
2019-05-24 17:00:00-04:00,17903.0,73.5,0.47,0.35,2,17,Friday,False
2019-05-24 18:00:00-04:00,17734.699999999997,72.75,0.48,0.36,1,18,Friday,False
2019-05-24 19:00:00-04:00,17419.3,71.72,0.5,0.15,0,19,Friday,False
2019-05-24 20:00:00-04:00,17196.8,69.26,0.54,0.24,0,20,Friday,False
2019-05-24 21:00:00-04:00,17036.3,67.25,0.57,0.18,0,21,Friday,False
2019-05-24 22:00:00-04:00,16161.399999999998,65.63,0.6,0.1,0,22,Friday,False
2019-05-24 23:00:00-04:00,15199.7,64.39,0.62,0.15,0,23,Friday,False
2019-05-25 00:00:00-04:00,14065.0,62.77,0.65,0.02,0,00,Saturday,False
2019-05-25 01:00:00-04:00,13370.999999999998,61.96,0.68,0.02,0,01,Saturday,False
2019-05-25 02:00:00-04:00,12825.3,60.59,0.71,0.17,0,02,Saturday,False
2019-05-25 03:00:00-04:00,12533.2,59.19,0.75,0.13,0,03,Saturday,False
2019-05-25 04:00:00-04:00,12386.1,57.58,0.79,0.05,0,04,Saturday,False
2019-05-25 05:00:00-04:00,12415.800000000001,56.01,0.84,0.05,0,05,Saturday,False
2019-05-25 06:00:00-04:00,12923.4,55.67,0.84,0.08,0,06,Saturday,False
2019-05-25 07:00:00-04:00,13694.299999999997,57.34,0.82,0.11,0,07,Saturday,False
2019-05-25 08:00:00-04:00,14315.600000000002,60.23,0.77,0.08,2,08,Saturday,False
2019-05-25 09:00:00-04:00,14784.399999999998,61.96,0.73,0.1,3,09,Saturday,False
2019-05-25 10:00:00-04:00,15069.599999999999,64.12,0.67,0.09,5,10,Saturday,False
2019-05-25 11:00:00-04:00,15196.1,66.23,0.64,0.11,7,11,Saturday,False
2019-05-25 12:00:00-04:00,15305.099999999999,67.97,0.59,0.12,9,12,Saturday,False
2019-05-25 13:00:00-04:00,15312.7,69.02,0.56,0.17,9,13,Saturday,False
2019-05-25 14:00:00-04:00,15418.700000000003,68.35,0.57,0.29,8,14,Saturday,False
2019-05-25 15:00:00-04:00,15532.4,68.18,0.57,0.33,6,15,Saturday,False
2019-05-25 16:00:00-04:00,15817.3,66.97,0.54,0.3,4,16,Saturday,False
2019-05-25 17:00:00-04:00,15992.199999999999,66.19,0.52,0.35,3,17,Saturday,False
2019-05-25 18:00:00-04:00,15979.200000000003,65.12,0.54,0.25,1,18,Saturday,False
2019-05-25 19:00:00-04:00,15996.400000000001,63.13,0.58,0.25,0,19,Saturday,False
2019-05-25 20:00:00-04:00,16151.6,61.76,0.63,0.27,0,20,Saturday,False
2019-05-25 21:00:00-04:00,16070.9,61.06,0.69,0.59,0,21,Saturday,False
2019-05-25 22:00:00-04:00,15419.8,60.51,0.74,0.63,0,22,Saturday,False
2019-05-25 23:00:00-04:00,14609.599999999999,60.16,0.76,0.69,0,23,Saturday,False
2019-05-26 00:00:00-04:00,13733.199999999997,60.04,0.79,0.67,0,00,Sunday,False
2019-05-26 01:00:00-04:00,13094.800000000001,60.02,0.8,0.73,0,01,Sunday,False
