timestamp,load_MW,temperature,humidity,cloudcover,uvindex,hour_of_day,day_of_week,holiday
2016-11-30 03:00:00-05:00,13156.0,53.78,0.93,0.19,0,03,Wednesday,False
2016-11-30 04:00:00-05:00,13628.9,53.2,0.94,0.09,0,04,Wednesday,False
2016-11-30 05:00:00-05:00,15514.5,52.69,0.93,0.12,0,05,Wednesday,False
2016-11-30 06:00:00-05:00,16983.5,51.67,0.93,0.18,0,06,Wednesday,False
2016-11-30 07:00:00-05:00,17695.199999999997,51.41,0.94,0.13,0,07,Wednesday,False
2016-11-30 08:00:00-05:00,18080.4,52.07,0.96,0.26,0,08,Wednesday,False
2016-11-30 09:00:00-05:00,18348.300000000003,53.21,0.96,0.31,1,09,Wednesday,False
2016-11-30 10:00:00-05:00,18582.0,54.59,0.94,0.62,1,10,Wednesday,False
2016-11-30 11:00:00-05:00,18666.4,54.98,0.92,1.0,1,11,Wednesday,False
2016-11-30 12:00:00-05:00,18672.9,54.84,0.94,1.0,2,12,Wednesday,False
2016-11-30 13:00:00-05:00,18766.1,54.72,0.93,1.0,1,13,Wednesday,False
2016-11-30 14:00:00-05:00,18850.8,54.51,0.94,1.0,1,14,Wednesday,False
2016-11-30 15:00:00-05:00,19196.100000000002,53.96,0.94,1.0,0,15,Wednesday,False
2016-11-30 16:00:00-05:00,20156.799999999996,53.77,0.94,1.0,0,16,Wednesday,False
2016-11-30 17:00:00-05:00,20367.4,53.98,0.94,1.0,0,17,Wednesday,False
2016-11-30 18:00:00-05:00,20156.899999999998,54.0,0.94,1.0,0,18,Wednesday,False
2016-11-30 19:00:00-05:00,19676.199999999997,54.15,0.93,1.0,0,19,Wednesday,False
2016-11-30 20:00:00-05:00,19107.4,53.4,0.95,1.0,0,20,Wednesday,False
2016-11-30 21:00:00-05:00,18307.3,52.3,0.94,1.0,0,21,Wednesday,False
2016-11-30 22:00:00-05:00,17163.1,52.03,0.94,1.0,0,22,Wednesday,False
2016-11-30 23:00:00-05:00,15734.799999999997,52.07,0.95,1.0,0,23,Wednesday,False
2016-12-01 00:00:00-05:00,14509.399999999998,52.69,0.94,1.0,0,00,Thursday,False
2016-12-01 01:00:00-05:00,13812.9,53.05,0.95,1.0,0,01,Thursday,False
2016-12-01 02:00:00-05:00,13401.9,52.94,0.96,1.0,0,02,Thursday,False
2016-12-01 03:00:00-05:00,13159.4,52.88,0.97,1.0,0,03,Thursday,False
2016-12-01 04:00:00-05:00,13635.4,53.95,0.94,0.9,0,04,Thursday,False
2016-12-01 05:00:00-05:00,14997.2,53.37,0.88,0.93,0,05,Thursday,False
2016-12-01 06:00:00-05:00,16928.9,51.94,0.88,0.77,0,06,Thursday,False
2016-12-01 07:00:00-05:00,17686.1,51.86,0.82,0.43,0,07,Thursday,False
2016-12-01 08:00:00-05:00,17903.6,51.89,0.78,0.39,0,08,Thursday,False
2016-12-01 09:00:00-05:00,18174.8,52.78,0.69,0.05,1,09,Thursday,False
2016-12-01 10:00:00-05:00,18269.8,53.28,0.61,0.21,1,10,Thursday,False
2016-12-01 11:00:00-05:00,18283.2,53.7,0.57,0.21,2,11,Thursday,False
2016-12-01 12:00:00-05:00,18295.699999999997,53.98,0.54,0.2,2,12,Thursday,False
2016-12-01 13:00:00-05:00,18388.8,53.01,0.54,0.48,1,13,Thursday,False
2016-12-01 14:00:00-05:00,18539.4,51.33,0.54,0.92,1,14,Thursday,False
2016-12-01 15:00:00-05:00,18960.0,50.17,0.53,0.99,0,15,Thursday,False
2016-12-01 16:00:00-05:00,20203.3,49.62,0.53,1.0,0,16,Thursday,False
2016-12-01 17:00:00-05:00,20529.4,49.04,0.52,1.0,0,17,Thursday,False
2016-12-01 18:00:00-05:00,20365.800000000003,48.82,0.51,1.0,0,18,Thursday,False
2016-12-01 19:00:00-05:00,20000.0,47.88,0.51,1.0,0,19,Thursday,False
2016-12-01 20:00:00-05:00,19538.100000000002,46.48,0.52,0.96,0,20,Thursday,False
2016-12-01 21:00:00-05:00,18799.4,45.24,0.54,0.16,0,21,Thursday,False
2016-12-01 22:00:00-05:00,17534.2,44.03,0.57,0.0,0,22,Thursday,False
2016-12-01 23:00:00-05:00,16092.9,43.43,0.57,0.02,0,23,Thursday,False
2016-12-02 00:00:00-05:00,14974.999999999998,42.46,0.59,0.0,0,00,Friday,False
2016-12-02 01:00:00-05:00,14214.099999999999,41.56,0.61,0.0,0,01,Friday,False
2016-12-02 02:00:00-05:00,13761.0,41.05,0.63,0.0,0,02,Friday,False
2016-12-02 03:00:00-05:00,13570.9,40.2,0.65,0.0,0,03,Friday,False
2016-12-02 04:00:00-05:00,14062.1,40.09,0.65,0.0,0,04,Friday,False
2016-12-02 05:00:00-05:00,15534.099999999999,39.91,0.66,0.0,0,05,Friday,False
2016-12-02 06:00:00-05:00,17294.0,40.36,0.66,0.0,0,06,Friday,False
2016-12-02 07:00:00-05:00,17948.5,40.01,0.67,0.06,0,07,Friday,False
2016-12-02 08:00:00-05:00,18275.3,40.77,0.67,0.04,0,08,Friday,False
2016-12-02 09:00:00-05:00,18440.799999999996,43.05,0.64,0.05,1,09,Friday,False
2016-12-02 10:00:00-05:00,18531.6,45.59,0.6,0.05,1,10,Friday,False
2016-12-02 11:00:00-05:00,18401.899999999998,47.69,0.56,0.11,2,11,Friday,False
2016-12-02 12:00:00-05:00,18300.4,49.57,0.52,0.1,2,12,Friday,False
2016-12-02 13:00:00-05:00,18438.0,50.53,0.48,0.32,1,13,Friday,False
2016-12-02 14:00:00-05:00,18464.100000000002,50.4,0.47,0.74,1,14,Friday,False
2016-12-02 15:00:00-05:00,18855.4,50.18,0.46,0.75,0,15,Friday,False
2016-12-02 16:00:00-05:00,20064.100000000002,49.75,0.47,0.97,0,16,Friday,False
2016-12-02 17:00:00-05:00,20281.2,48.68,0.47,0.65,0,17,Friday,False
2016-12-02 18:00:00-05:00,20104.2,47.83,0.49,0.43,0,18,Friday,False
2016-12-02 19:00:00-05:00,19670.300000000003,46.97,0.51,0.72,0,19,Friday,False
2016-12-02 20:00:00-05:00,19101.5,46.18,0.54,0.86,0,20,Friday,False
2016-12-02 21:00:00-05:00,18533.2,45.65,0.56,0.89,0,21,Friday,False
2016-12-02 22:00:00-05:00,17565.3,44.68,0.57,0.83,0,22,Friday,False
2016-12-02 23:00:00-05:00,16417.600000000002,44.23,0.59,0.95,0,23,Friday,False
2016-12-03 00:00:00-05:00,15254.500000000002,44.18,0.61,1.0,0,00,Saturday,False
2016-12-03 01:00:00-05:00,14461.2,44.07,0.62,1.0,0,01,Saturday,False
2016-12-03 02:00:00-05:00,13920.400000000001,43.91,0.62,0.99,0,02,Saturday,False
2016-12-03 03:00:00-05:00,13675.5,43.32,0.62,0.94,0,03,Saturday,False
2016-12-03 04:00:00-05:00,13795.800000000001,42.72,0.61,0.69,0,04,Saturday,False
2016-12-03 05:00:00-05:00,14359.699999999999,41.89,0.61,0.52,0,05,Saturday,False
2016-12-03 06:00:00-05:00,15018.000000000002,41.78,0.6,0.3,0,06,Saturday,False
2016-12-03 07:00:00-05:00,15997.000000000002,41.88,0.59,0.54,0,07,Saturday,False
2016-12-03 08:00:00-05:00,16652.0,42.45,0.57,0.57,0,08,Saturday,False
2016-12-03 09:00:00-05:00,16999.399999999998,43.11,0.54,0.71,1,09,Saturday,False
2016-12-03 10:00:00-05:00,17219.2,44.3,0.52,0.79,1,10,Saturday,False
2016-12-03 11:00:00-05:00,17246.8,45.5,0.5,0.35,2,11,Saturday,False
2016-12-03 12:00:00-05:00,17191.4,46.22,0.49,0.67,2,12,Saturday,False
2016-12-03 13:00:00-05:00,17135.8,47.05,0.47,0.7,1,13,Saturday,False
2016-12-03 14:00:00-05:00,17132.6,47.36,0.46,0.73,1,14,Saturday,False
2016-12-03 15:00:00-05:00,17437.399999999998,46.62,0.48,0.69,0,15,Saturday,False
2016-12-03 16:00:00-05:00,18865.899999999998,45.83,0.5,0.53,0,16,Saturday,False
2016-12-03 17:00:00-05:00,19209.8,45.18,0.51,0.53,0,17,Saturday,False
2016-12-03 18:00:00-05:00,19143.900000000005,44.84,0.53,0.82,0,18,Saturday,False
2016-12-03 19:00:00-05:00,18853.5,44.16,0.55,0.5,0,19,Saturday,False
2016-12-03 20:00:00-05:00,18445.7,43.8,0.57,0.64,0,20,Saturday,False
2016-12-03 21:00:00-05:00,17898.2,43.59,0.57,0.84,0,21,Saturday,False
2016-12-03 22:00:00-05:00,17100.3,43.15,0.56,0.96,0,22,Saturday,False
2016-12-03 23:00:00-05:00,16105.300000000001,42.95,0.55,1.0,0,23,Saturday,False
2016-12-04 00:00:00-05:00,15134.099999999999,42.57,0.55,1.0,0,00,Sunday,False
2016-12-04 01:00:00-05:00,14282.2,42.04,0.55,1.0,0,01,Sunday,False
2016-12-04 02:00:00-05:00,13745.2,41.91,0.56,1.0,0,02,Sunday,False
2016-12-04 03:00:00-05:00,13500.5,41.28,0.57,1.0,0,03,Sunday,False
2016-12-04 04:00:00-05:00,13575.7,41.01,0.55,1.0,0,04,Sunday,False
2016-12-04 05:00:00-05:00,13985.300000000003,40.69,0.55,0.97,0,05,Sunday,False
2016-12-04 06:00:00-05:00,14578.7,39.92,0.54,0.89,0,06,Sunday,False
2016-12-04 07:00:00-05:00,15179.3,38.87,0.56,0.46,0,07,Sunday,False
2016-12-04 08:00:00-05:00,15884.5,38.58,0.56,0.14,0,08,Sunday,False
2016-12-04 09:00:00-05:00,16280.0,40.07,0.54,0.22,1,09,Sunday,False
2016-12-04 10:00:00-05:00,16525.9,41.34,0.52,0.08,1,10,Sunday,False
2016-12-04 11:00:00-05:00,16597.9,43.09,0.48,0.1,2,11,Sunday,False
2016-12-04 12:00:00-05:00,16595.399999999998,44.13,0.45,0.01,2,12,Sunday,False
2016-12-04 13:00:00-05:00,16597.8,45.08,0.43,0.28,1,13,Sunday,False
2016-12-04 14:00:00-05:00,16733.5,45.77,0.41,0.06,1,14,Sunday,False
2016-12-04 15:00:00-05:00,17376.0,45.97,0.4,0.02,0,15,Sunday,False
2016-12-04 16:00:00-05:00,19244.0,44.69,0.42,0.28,0,16,Sunday,False
2016-12-04 17:00:00-05:00,19661.799999999996,43.05,0.46,0.07,0,17,Sunday,False
2016-12-04 18:00:00-05:00,19625.7,41.76,0.5,0.04,0,18,Sunday,False
2016-12-04 19:00:00-05:00,19409.3,41.3,0.52,0.03,0,19,Sunday,False
2016-12-04 20:00:00-05:00,19081.199999999997,41.12,0.54,0.02,0,20,Sunday,False
2016-12-04 21:00:00-05:00,18408.800000000003,40.68,0.54,0.06,0,21,Sunday,False
2016-12-04 22:00:00-05:00,17287.4,40.16,0.56,0.17,0,22,Sunday,False
2016-12-04 23:00:00-05:00,16040.5,39.88,0.56,0.1,0,23,Sunday,False
2016-12-05 00:00:00-05:00,14969.3,39.96,0.56,0.14,0,00,Monday,False
2016-12-05 01:00:00-05:00,14309.6,40.57,0.58,0.8,0,01,Monday,False
2016-12-05 02:00:00-05:00,13935.500000000002,41.25,0.59,1.0,0,02,Monday,False
2016-12-05 03:00:00-05:00,13986.5,41.42,0.65,1.0,0,03,Monday,False
2016-12-05 04:00:00-05:00,14481.7,39.82,0.79,1.0,0,04,Monday,False
2016-12-05 05:00:00-05:00,15935.800000000001,39.01,0.87,1.0,0,05,Monday,False
2016-12-05 06:00:00-05:00,17844.699999999997,38.4,0.9,1.0,0,06,Monday,False
2016-12-05 07:00:00-05:00,18762.2,38.75,0.92,1.0,0,07,Monday,False
2016-12-05 08:00:00-05:00,19135.500000000004,39.52,0.91,1.0,0,08,Monday,False
2016-12-05 09:00:00-05:00,19394.3,41.3,0.9,1.0,1,09,Monday,False
2016-12-05 10:00:00-05:00,19506.4,42.6,0.87,1.0,1,10,Monday,False
2016-12-05 11:00:00-05:00,19418.999999999996,43.79,0.84,1.0,1,11,Monday,False
2016-12-05 12:00:00-05:00,19142.7,45.6,0.79,0.49,2,12,Monday,False
2016-12-05 13:00:00-05:00,18997.499999999996,47.99,0.7,0.15,1,13,Monday,False
2016-12-05 14:00:00-05:00,18983.000000000004,48.2,0.65,0.32,1,14,Monday,False
2016-12-05 15:00:00-05:00,19333.800000000003,48.53,0.61,0.19,0,15,Monday,False
2016-12-05 16:00:00-05:00,20849.399999999998,48.12,0.55,0.47,0,16,Monday,False
2016-12-05 17:00:00-05:00,21288.199999999997,47.2,0.59,0.47,0,17,Monday,False
2016-12-05 18:00:00-05:00,21139.300000000003,45.76,0.64,0.59,0,18,Monday,False
2016-12-05 19:00:00-05:00,20815.100000000002,45.64,0.59,0.1,0,19,Monday,False
2016-12-05 20:00:00-05:00,20191.999999999996,45.39,0.62,0.37,0,20,Monday,False
2016-12-05 21:00:00-05:00,19459.899999999998,45.03,0.63,0.22,0,21,Monday,False
2016-12-05 22:00:00-05:00,18172.3,44.46,0.61,0.4,0,22,Monday,False
2016-12-05 23:00:00-05:00,16523.500000000004,43.41,0.65,0.28,0,23,Monday,False
2016-12-06 00:00:00-05:00,15314.0,42.88,0.61,0.03,0,00,Tuesday,False
2016-12-06 01:00:00-05:00,14561.9,42.03,0.6,0.04,0,01,Tuesday,False
2016-12-06 02:00:00-05:00,14154.2,41.55,0.63,0.07,0,02,Tuesday,False
2016-12-06 03:00:00-05:00,14019.0,40.99,0.63,0.04,0,03,Tuesday,False
2016-12-06 04:00:00-05:00,14580.3,40.68,0.61,0.01,0,04,Tuesday,False
2016-12-06 05:00:00-05:00,16098.900000000001,40.57,0.61,0.13,0,05,Tuesday,False
2016-12-06 06:00:00-05:00,17967.7,39.86,0.63,0.13,0,06,Tuesday,False
2016-12-06 07:00:00-05:00,18675.6,39.32,0.64,0.17,0,07,Tuesday,False
2016-12-06 08:00:00-05:00,18949.199999999997,40.02,0.66,0.33,0,08,Tuesday,False
2016-12-06 09:00:00-05:00,18954.999999999996,41.21,0.65,0.19,1,09,Tuesday,False
2016-12-06 10:00:00-05:00,18939.6,43.38,0.61,0.18,1,10,Tuesday,False
2016-12-06 11:00:00-05:00,18910.799999999996,44.7,0.59,0.37,2,11,Tuesday,False
2016-12-06 12:00:00-05:00,18849.399999999998,45.05,0.57,0.13,2,12,Tuesday,False
2016-12-06 13:00:00-05:00,18951.100000000002,45.47,0.59,0.13,1,13,Tuesday,False
2016-12-06 14:00:00-05:00,19104.000000000004,45.06,0.59,0.22,1,14,Tuesday,False
2016-12-06 15:00:00-05:00,19657.1,44.86,0.57,0.71,0,15,Tuesday,False
2016-12-06 16:00:00-05:00,21110.699999999997,44.67,0.57,0.98,0,16,Tuesday,False
2016-12-06 17:00:00-05:00,21294.899999999998,44.9,0.59,0.79,0,17,Tuesday,False
2016-12-06 18:00:00-05:00,21178.8,45.02,0.65,1.0,0,18,Tuesday,False
2016-12-06 19:00:00-05:00,20749.699999999997,43.32,0.72,1.0,0,19,Tuesday,False
2016-12-06 20:00:00-05:00,20298.0,41.77,0.8,1.0,0,20,Tuesday,False
2016-12-06 21:00:00-05:00,19581.000000000004,41.34,0.86,1.0,0,21,Tuesday,False
2016-12-06 22:00:00-05:00,18206.899999999998,41.15,0.85,1.0,0,22,Tuesday,False
2016-12-06 23:00:00-05:00,16564.8,41.35,0.89,1.0,0,23,Tuesday,False
2016-12-07 00:00:00-05:00,15344.7,41.77,0.87,1.0,0,00,Wednesday,False
2016-12-07 01:00:00-05:00,14599.999999999998,41.54,0.88,1.0,0,01,Wednesday,False
2016-12-07 02:00:00-05:00,14174.1,42.15,0.88,1.0,0,02,Wednesday,False
2016-12-07 03:00:00-05:00,13942.8,41.72,0.9,1.0,0,03,Wednesday,False
2016-12-07 04:00:00-05:00,14481.7,41.07,0.9,1.0,0,04,Wednesday,False
2016-12-07 05:00:00-05:00,15909.400000000001,40.76,0.89,1.0,0,05,Wednesday,False
2016-12-07 06:00:00-05:00,17844.800000000003,41.06,0.88,1.0,0,06,Wednesday,False
2016-12-07 07:00:00-05:00,18669.2,40.91,0.86,1.0,0,07,Wednesday,False
2016-12-07 08:00:00-05:00,19077.2,41.27,0.89,1.0,0,08,Wednesday,False
2016-12-07 09:00:00-05:00,19281.7,40.76,0.89,1.0,0,09,Wednesday,False
2016-12-07 10:00:00-05:00,19368.000000000004,40.8,0.91,1.0,1,10,Wednesday,False
2016-12-07 11:00:00-05:00,19323.4,41.53,0.9,1.0,1,11,Wednesday,False
2016-12-07 12:00:00-05:00,19189.000000000004,42.23,0.88,1.0,1,12,Wednesday,False
2016-12-07 13:00:00-05:00,19141.399999999998,43.03,0.86,1.0,1,13,Wednesday,False
2016-12-07 14:00:00-05:00,19031.499999999996,44.16,0.82,1.0,1,14,Wednesday,False
2016-12-07 15:00:00-05:00,19393.700000000004,45.07,0.79,1.0,0,15,Wednesday,False
2016-12-07 16:00:00-05:00,20895.699999999997,45.36,0.76,0.89,0,16,Wednesday,False
2016-12-07 17:00:00-05:00,21324.300000000003,45.25,0.72,0.9,0,17,Wednesday,False
2016-12-07 18:00:00-05:00,21154.200000000004,44.73,0.7,0.91,0,18,Wednesday,False
2016-12-07 19:00:00-05:00,20762.100000000002,44.26,0.68,0.74,0,19,Wednesday,False
2016-12-07 20:00:00-05:00,20317.8,43.25,0.7,0.58,0,20,Wednesday,False
2016-12-07 21:00:00-05:00,19509.4,42.75,0.72,0.56,0,21,Wednesday,False
2016-12-07 22:00:00-05:00,18212.100000000002,41.37,0.78,0.3,0,22,Wednesday,False
2016-12-07 23:00:00-05:00,16712.399999999998,40.67,0.79,0.29,0,23,Wednesday,False
2016-12-08 00:00:00-05:00,15482.499999999998,39.94,0.79,0.24,0,00,Thursday,False
2016-12-08 01:00:00-05:00,14648.4,38.68,0.78,0.08,0,01,Thursday,False
2016-12-08 02:00:00-05:00,14276.0,37.62,0.77,0.08,0,02,Thursday,False
2016-12-08 03:00:00-05:00,14092.5,38.03,0.76,0.05,0,03,Thursday,False
2016-12-08 04:00:00-05:00,14632.800000000001,37.78,0.73,0.1,0,04,Thursday,False
2016-12-08 05:00:00-05:00,16200.7,37.29,0.74,0.36,0,05,Thursday,False
2016-12-08 06:00:00-05:00,17971.4,37.3,0.74,0.72,0,06,Thursday,False
2016-12-08 07:00:00-05:00,18730.3,37.63,0.74,0.7,0,07,Thursday,False
2016-12-08 08:00:00-05:00,19085.2,38.21,0.72,0.96,0,08,Thursday,False
2016-12-08 09:00:00-05:00,19261.100000000002,38.8,0.69,1.0,0,09,Thursday,False
2016-12-08 10:00:00-05:00,19296.7,40.56,0.6,1.0,1,10,Thursday,False
2016-12-08 11:00:00-05:00,19251.2,41.55,0.52,1.0,1,11,Thursday,False
2016-12-08 12:00:00-05:00,19153.3,42.67,0.49,0.99,1,12,Thursday,False
2016-12-08 13:00:00-05:00,19156.5,42.78,0.47,0.9,1,13,Thursday,False
2016-12-08 14:00:00-05:00,19197.800000000003,43.1,0.45,0.57,1,14,Thursday,False
2016-12-08 15:00:00-05:00,19627.800000000003,42.96,0.44,0.49,0,15,Thursday,False
2016-12-08 16:00:00-05:00,21193.700000000004,42.25,0.41,0.17,0,16,Thursday,False
2016-12-08 17:00:00-05:00,21570.500000000004,41.05,0.42,0.04,0,17,Thursday,False
2016-12-08 18:00:00-05:00,21425.100000000002,40.26,0.46,0.08,0,18,Thursday,False
2016-12-08 19:00:00-05:00,21116.0,39.51,0.46,0.21,0,19,Thursday,False
2016-12-08 20:00:00-05:00,20593.9,38.44,0.47,0.06,0,20,Thursday,False
2016-12-08 21:00:00-05:00,19966.100000000002,36.87,0.48,0.0,0,21,Thursday,False
2016-12-08 22:00:00-05:00,18709.199999999997,36.18,0.46,0.0,0,22,Thursday,False
2016-12-08 23:00:00-05:00,17211.2,35.4,0.49,0.18,0,23,Thursday,False
2016-12-09 00:00:00-05:00,16008.7,34.63,0.51,0.03,0,00,Friday,False
2016-12-09 01:00:00-05:00,15247.300000000001,33.76,0.52,0.0,0,01,Friday,False
2016-12-09 02:00:00-05:00,14826.5,33.04,0.54,0.04,0,02,Friday,False
2016-12-09 03:00:00-05:00,14740.999999999998,32.79,0.54,0.0,0,03,Friday,False
2016-12-09 04:00:00-05:00,15364.5,32.41,0.52,0.0,0,04,Friday,False
2016-12-09 05:00:00-05:00,16660.0,32.49,0.54,0.15,0,05,Friday,False
2016-12-09 06:00:00-05:00,18467.9,32.28,0.59,0.28,0,06,Friday,False
2016-12-09 07:00:00-05:00,19120.8,32.05,0.6,0.02,0,07,Friday,False
2016-12-09 08:00:00-05:00,19361.500000000004,32.91,0.59,0.02,0,08,Friday,False
2016-12-09 09:00:00-05:00,19484.6,34.18,0.54,0.0,1,09,Friday,False
2016-12-09 10:00:00-05:00,19546.399999999998,35.96,0.49,0.21,1,10,Friday,False
2016-12-09 11:00:00-05:00,19543.0,37.54,0.49,0.65,1,11,Friday,False
2016-12-09 12:00:00-05:00,19408.5,38.65,0.44,0.7,2,12,Friday,False
2016-12-09 13:00:00-05:00,19392.6,38.94,0.42,0.58,1,13,Friday,False
2016-12-09 14:00:00-05:00,19505.3,38.94,0.36,0.67,1,14,Friday,False
2016-12-09 15:00:00-05:00,20000.199999999997,38.55,0.35,0.63,0,15,Friday,False
2016-12-09 16:00:00-05:00,21454.6,37.36,0.41,0.85,0,16,Friday,False
2016-12-09 17:00:00-05:00,21764.6,36.1,0.44,0.74,0,17,Friday,False
2016-12-09 18:00:00-05:00,21549.9,35.09,0.45,0.7,0,18,Friday,False
2016-12-09 19:00:00-05:00,21164.700000000004,33.43,0.47,0.18,0,19,Friday,False
2016-12-09 20:00:00-05:00,20629.2,32.15,0.45,0.0,0,20,Friday,False
2016-12-09 21:00:00-05:00,20052.2,31.31,0.46,0.0,0,21,Friday,False
2016-12-09 22:00:00-05:00,19030.2,30.88,0.47,0.0,0,22,Friday,False
2016-12-09 23:00:00-05:00,17767.3,30.54,0.5,0.0,0,23,Friday,False
2016-12-10 00:00:00-05:00,16555.9,29.97,0.53,0.0,0,00,Saturday,False
2016-12-10 01:00:00-05:00,15725.699999999999,29.49,0.57,0.0,0,01,Saturday,False
2016-12-10 02:00:00-05:00,15230.4,29.44,0.54,0.0,0,02,Saturday,False
2016-12-10 03:00:00-05:00,15087.8,29.41,0.55,0.0,0,03,Saturday,False
2016-12-10 04:00:00-05:00,15119.300000000003,28.93,0.57,0.0,0,04,Saturday,False
2016-12-10 05:00:00-05:00,15646.8,28.47,0.6,0.0,0,05,Saturday,False
2016-12-10 06:00:00-05:00,16520.8,28.11,0.59,0.0,0,06,Saturday,False
2016-12-10 07:00:00-05:00,17284.1,28.06,0.66,0.06,0,07,Saturday,False
2016-12-10 08:00:00-05:00,17987.6,28.93,0.67,0.12,0,08,Saturday,False
2016-12-10 09:00:00-05:00,18277.800000000003,31.02,0.63,0.29,1,09,Saturday,False
2016-12-10 10:00:00-05:00,18338.699999999997,32.37,0.58,0.44,1,10,Saturday,False
2016-12-10 11:00:00-05:00,18388.2,33.73,0.56,0.73,1,11,Saturday,False
2016-12-10 12:00:00-05:00,18296.8,34.58,0.53,0.74,2,12,Saturday,False
2016-12-10 13:00:00-05:00,18279.899999999998,34.92,0.49,0.78,1,13,Saturday,False
2016-12-10 14:00:00-05:00,18292.2,34.84,0.5,0.83,1,14,Saturday,False
2016-12-10 15:00:00-05:00,18689.7,34.93,0.49,0.93,0,15,Saturday,False
2016-12-10 16:00:00-05:00,20242.2,34.66,0.49,0.83,0,16,Saturday,False
2016-12-10 17:00:00-05:00,20588.999999999996,33.35,0.56,0.43,0,17,Saturday,False
2016-12-10 18:00:00-05:00,20488.0,32.73,0.58,0.79,0,18,Saturday,False
2016-12-10 19:00:00-05:00,20261.0,32.39,0.59,0.52,0,19,Saturday,False
2016-12-10 20:00:00-05:00,19883.699999999997,32.08,0.59,0.85,0,20,Saturday,False
2016-12-10 21:00:00-05:00,19303.7,31.2,0.61,0.06,0,21,Saturday,False
2016-12-10 22:00:00-05:00,18611.4,30.42,0.61,0.0,0,22,Saturday,False
2016-12-10 23:00:00-05:00,17540.3,29.9,0.6,0.0,0,23,Saturday,False
2016-12-11 00:00:00-05:00,16554.5,28.97,0.61,0.0,0,00,Sunday,False
2016-12-11 01:00:00-05:00,15802.1,28.14,0.65,0.0,0,01,Sunday,False
2016-12-11 02:00:00-05:00,15322.4,27.96,0.65,0.0,0,02,Sunday,False
2016-12-11 03:00:00-05:00,15053.5,27.92,0.64,0.04,0,03,Sunday,False
2016-12-11 04:00:00-05:00,15105.600000000002,28.06,0.64,0.06,0,04,Sunday,False
2016-12-11 05:00:00-05:00,15430.6,27.66,0.59,0.06,0,05,Sunday,False
2016-12-11 06:00:00-05:00,16013.599999999999,27.62,0.61,0.06,0,06,Sunday,False
2016-12-11 07:00:00-05:00,16692.899999999998,27.78,0.6,0.22,0,07,Sunday,False
2016-12-11 08:00:00-05:00,17390.199999999997,27.9,0.64,0.34,0,08,Sunday,False
2016-12-11 09:00:00-05:00,17798.999999999996,29.69,0.57,0.3,0,09,Sunday,False
2016-12-11 10:00:00-05:00,18032.9,31.27,0.56,0.64,1,10,Sunday,False
2016-12-11 11:00:00-05:00,18145.7,32.69,0.52,0.94,1,11,Sunday,False
2016-12-11 12:00:00-05:00,18321.100000000002,33.88,0.46,0.89,1,12,Sunday,False
2016-12-11 13:00:00-05:00,18423.0,34.29,0.45,1.0,1,13,Sunday,False
2016-12-11 14:00:00-05:00,18580.199999999997,34.36,0.42,1.0,1,14,Sunday,False
2016-12-11 15:00:00-05:00,19087.3,34.24,0.46,1.0,0,15,Sunday,False
2016-12-11 16:00:00-05:00,20709.2,33.3,0.54,1.0,0,16,Sunday,False
2016-12-11 17:00:00-05:00,21040.2,31.48,0.67,1.0,0,17,Sunday,False
2016-12-11 18:00:00-05:00,21031.899999999998,30.67,0.83,1.0,0,18,Sunday,False
2016-12-11 19:00:00-05:00,20740.0,30.8,0.86,1.0,0,19,Sunday,False
2016-12-11 20:00:00-05:00,20353.5,31.24,0.84,1.0,0,20,Sunday,False
2016-12-11 21:00:00-05:00,19563.4,32.02,0.82,1.0,0,21,Sunday,False
2016-12-11 22:00:00-05:00,18396.199999999997,32.45,0.82,1.0,0,22,Sunday,False
2016-12-11 23:00:00-05:00,17037.199999999997,32.99,0.84,1.0,0,23,Sunday,False
2016-12-12 00:00:00-05:00,15895.0,33.73,0.88,1.0,0,00,Monday,False
2016-12-12 01:00:00-05:00,15201.0,34.1,0.88,1.0,0,01,Monday,False
2016-12-12 02:00:00-05:00,14881.699999999999,35.78,0.91,1.0,0,02,Monday,False
2016-12-12 03:00:00-05:00,14674.1,36.94,0.94,1.0,0,03,Monday,False
2016-12-12 04:00:00-05:00,15153.9,37.66,0.98,1.0,0,04,Monday,False
2016-12-12 05:00:00-05:00,16423.100000000002,38.61,1.0,1.0,0,05,Monday,False
2016-12-12 06:00:00-05:00,18162.0,39.57,0.95,1.0,0,06,Monday,False
2016-12-12 07:00:00-05:00,19189.8,40.25,0.96,1.0,0,07,Monday,False
2016-12-12 08:00:00-05:00,19552.699999999997,40.74,0.93,1.0,0,08,Monday,False
2016-12-12 09:00:00-05:00,19895.4,41.4,0.93,1.0,0,09,Monday,False
2016-12-12 10:00:00-05:00,20028.4,42.26,0.92,1.0,1,10,Monday,False
2016-12-12 11:00:00-05:00,20055.4,42.63,0.91,1.0,1,11,Monday,False
2016-12-12 12:00:00-05:00,19911.7,43.28,0.86,0.98,1,12,Monday,False
2016-12-12 13:00:00-05:00,19839.099999999995,43.93,0.84,0.9,1,13,Monday,False
2016-12-12 14:00:00-05:00,19815.100000000002,44.58,0.81,0.69,1,14,Monday,False
2016-12-12 15:00:00-05:00,20066.2,45.46,0.77,0.87,0,15,Monday,False
2016-12-12 16:00:00-05:00,21482.7,45.1,0.73,0.96,0,16,Monday,False
